# Wavenumber (cm^-1)  T
3542.75	0.004660303009
3543	0.004631922552
3543.25	0.004584380781
3543.5	0.004548226518
3543.75	0.004535416377
3544	0.004515790083
3544.25	0.004468037399
3544.5	0.004393894901
3544.75	0.004321902767
3545	0.004312024032
3545.25	0.004377918187
3545.5	0.004478285351
3545.75	0.004548085439
3546	0.004510343872
3546.25	0.004394060456
3546.5	0.004304565175
3546.75	0.004297147308
3547	0.004385663486
3547.25	0.004506708352
3547.5	0.004571260145
3547.75	0.004585604476
3548	0.004591329481
3548.25	0.00460305273
3548.5	0.004622944765
3548.75	0.004639113706
3549	0.00463771171
3549.25	0.004611711685
3549.5	0.004554459549
3549.75	0.004456116997
3550	0.004329821259
3550.25	0.004243321462
3550.5	0.004236685508
3550.75	0.004282320159
3551	0.004345401985
3551.25	0.004392351239
3551.5	0.004415180756
3551.75	0.004437867174
3552	0.004458337902
3552.25	0.004446877163
3552.5	0.004420675932
3552.75	0.004437045049
3553	0.004516388349
3553.25	0.004645952757
3553.5	0.004758826024
3553.75	0.004767569785
3554	0.004682624325
3554.25	0.004563451721
3554.5	0.004471412512
3554.75	0.004455213911
3555	0.00449351351
3555.25	0.00454370359
3555.5	0.004570579213
3555.75	0.004552633479
3556	0.004508412134
3556.25	0.004464066456
3556.5	0.004443089365
3556.75	0.004450928078
3557	0.004453647383
3557.25	0.004426316254
3557.5	0.0043707518
3557.75	0.004308323993
3558	0.004284656438
3558.25	0.004310963222
3558.5	0.004353112256
3558.75	0.004380494297
3559	0.004370899854
3559.25	0.00433400332
3559.5	0.004304696365
3559.75	0.004294893214
3560	0.004300338346
3560.25	0.004323531492
3560.5	0.004369241042
3560.75	0.004427338627
3561	0.004477744455
3561.25	0.004482596391
3561.5	0.004410147636
3561.75	0.004294633396
3562	0.004190083038
3562.25	0.004146250083
3562.5	0.004194455448
3562.75	0.004309106451
3563	0.004444544375
3563.25	0.004532895849
3563.5	0.004526621936
3563.75	0.004430473037
3564	0.004289845714
3564.25	0.004208927716
3564.5	0.004234550435
3564.75	0.004320507562
3565	0.004402113421
3565.25	0.004404973468
3565.5	0.004339342186
3565.75	0.004297266481
3566	0.004315993658
3566.25	0.004381845926
3566.5	0.004447091914
3566.75	0.004448832183
3567	0.004392540519
3567.25	0.004320789919
3567.5	0.004264541612
3567.75	0.004248048046
3568	0.004288483884
3568.25	0.004392759638
3568.5	0.004530719482
3568.75	0.004656497781
3569	0.004706794085
3569.25	0.004642088759
3569.5	0.004511292039
3569.75	0.004375020347
3570	0.004279210425
3570.25	0.004242832165
3570.5	0.004233633229
3570.75	0.004229038394
3571	0.004233942379
3571.25	0.004253298483
3571.5	0.004288000714
3571.75	0.004328043573
3572	0.004351256056
3572.25	0.004339110401
3572.5	0.004278801877
3572.75	0.004182008964
3573	0.004081001324
3573.25	0.004022897109
3573.5	0.004056884617
3573.75	0.004164114834
3574	0.004290072198
3574.25	0.004389398344
3574.5	0.004430351312
3574.75	0.004435883679
3575	0.004438019583
3575.25	0.004419004049
3575.5	0.004356007891
3575.75	0.004261750154
3576	0.004164727103
3576.25	0.004115865608
3576.5	0.004140236216
3576.75	0.004188967055
3577	0.004215897191
3577.25	0.004203029595
3577.5	0.004155428274
3577.75	0.004110117282
3578	0.004082885797
3578.25	0.004056693597
3578.5	0.004017167073
3578.75	0.003957177408
3579	0.003902195361
3579.25	0.003905520419
3579.5	0.003988089854
3579.75	0.004141033265
3580	0.004309214202
3580.25	0.004415134024
3580.5	0.004439543751
3580.75	0.004397250974
3581	0.004326950181
3581.25	0.0042713753
3581.5	0.004239477458
3581.75	0.004229053884
3582	0.004240524898
3582.25	0.004270120764
3582.5	0.004296280273
3582.75	0.004300906819
3583	0.004287747212
3583.25	0.004274392736
3583.5	0.004301596516
3583.75	0.004382531554
3584	0.004470526957
3584.25	0.004517911104
3584.5	0.004487467957
3584.75	0.004388241241
3585	0.004287457193
3585.25	0.004217576261
3585.5	0.004168102901
3585.75	0.004110911083
3586	0.004008793349
3586.25	0.003893164366
3586.5	0.003841799471
3586.75	0.003879098794
3587	0.003988870297
3587.25	0.004094172432
3587.5	0.004103694978
3587.75	0.004033177132
3588	0.003944073574
3588.25	0.003906452571
3588.5	0.003971255175
3588.75	0.004094791205
3589	0.004212928491
3589.25	0.004279071153
3589.5	0.00426983886
3589.75	0.004216290786
3590	0.00415633971
3590.25	0.004121744954
3590.5	0.004124063051
3590.75	0.0041387756
3591	0.004141603585
3591.25	0.004115079105
3591.5	0.004056137868
3591.75	0.003978873669
3592	0.003888426424
3592.25	0.003780558387
3592.5	0.003672125566
3592.75	0.00359740712
3593	0.003573485948
3593.25	0.003601830499
3593.5	0.003654341465
3593.75	0.003689362269
3594	0.003695575425
3594.25	0.003675164758
3594.5	0.00362181754
3594.75	0.003532380626
3595	0.00343748959
3595.25	0.003375448707
3595.5	0.003371400855
3595.75	0.003430216635
3596	0.003500558876
3596.25	0.003537691015
3596.5	0.003546271944
3596.75	0.003541872431
3597	0.003545816453
3597.25	0.003570133446
3597.5	0.003608612663
3597.75	0.003646763842
3598	0.003661024409
3598.25	0.003640185926
3598.5	0.003590206755
3598.75	0.00354431242
3599	0.003558744215
3599.25	0.003629428759
3599.5	0.003700837121
3599.75	0.003716984263
3600	0.003630864684
3600.25	0.003476501155
3600.5	0.003331084974
3600.75	0.003248641926
3601	0.003261060365
3601.25	0.003331968781
3601.5	0.003403362914
3601.75	0.00343873421
3602	0.003420885126
3602.25	0.003382979364
3602.5	0.003358972609
3602.75	0.003345243086
3603	0.003333276858
3603.25	0.003321418474
3603.5	0.003318410741
3603.75	0.00335240538
3604	0.003430462858
3604.25	0.003518779799
3604.5	0.003582870111
3604.75	0.003593725564
3605	0.003542207552
3605.25	0.003443341106
3605.5	0.00333852391
3605.75	0.003291151361
3606	0.00332540104
3606.25	0.003428615839
3606.5	0.003535084455
3606.75	0.003553607618
3607	0.003480677854
3607.25	0.003364730431
3607.5	0.003279573378
3607.75	0.003295308174
3608	0.003393803113
3608.25	0.003523432449
3608.5	0.003627199949
3608.75	0.003662163261
3609	0.003645106533
3609.25	0.00360897686
3609.5	0.00359251879
3609.75	0.003613480967
3610	0.003634446026
3610.25	0.003622323779
3610.5	0.003570386438
3610.75	0.003493239187
3611	0.003435377625
3611.25	0.003422675168
3611.5	0.003451230755
3611.75	0.003512175019
3612	0.003593074166
3612.25	0.003673628007
3612.5	0.003727319416
3612.75	0.003743364063
3613	0.003724617032
3613.25	0.003687344224
3613.5	0.003653987218
3613.75	0.003626727896
3614	0.003600515275
3614.25	0.00359576246
3614.5	0.003637024178
3614.75	0.003709403904
3615	0.00378263002
3615.25	0.003819830746
3615.5	0.003799601269
3615.75	0.003764184204
3616	0.003752780732
3616.25	0.003752339905
3616.5	0.003744697122
3616.75	0.003722642
3617	0.003691727101
3617.25	0.003679097642
3617.5	0.003691779785
3617.75	0.003700801734
3618	0.003698500315
3618.25	0.003709284962
3618.5	0.003739754785
3618.75	0.003774180168
3619	0.00379165765
3619.25	0.003770313283
3619.5	0.003727468391
3619.75	0.003707145792
3620	0.003721275408
3620.25	0.003761332195
3620.5	0.003818231355
3620.75	0.003880868326
3621	0.003925226123
3621.25	0.003926693792
3621.5	0.003886824908
3621.75	0.003823955121
3622	0.003791038343
3622.25	0.003826990004
3622.5	0.003887806949
3622.75	0.00392341148
3623	0.003918553297
3623.25	0.003883241066
3623.5	0.00387143468
3623.75	0.003910307153
3624	0.003964688386
3624.25	0.004005236654
3624.5	0.004022653597
3624.75	0.004013740517
3625	0.00398062614
3625.25	0.00391817735
3625.5	0.003815356332
3625.75	0.003701625292
3626	0.003639018601
3626.25	0.003643467646
3626.5	0.00369432919
3626.75	0.003747881384
3627	0.00375389862
3627.25	0.003718809821
3627.5	0.003673406091
3627.75	0.003624793232
3628	0.003573481674
3628.25	0.003535719333
3628.5	0.003531785769
3628.75	0.003577289239
3629	0.003674145379
3629.25	0.003782046696
3629.5	0.00386234667
3629.75	0.003905474043
3630	0.003912675183
3630.25	0.003898336215
3630.5	0.003879957147
3630.75	0.003877245253
3631	0.003897043534
3631.25	0.003926399005
3631.5	0.003948106189
3631.75	0.003942709982
3632	0.003914949909
3632.25	0.003893967588
3632.5	0.003898568392
3632.75	0.003935633261
3633	0.003983388053
3633.25	0.004001136795
3633.5	0.003957824601
3633.75	0.003836118966
3634	0.003681191567
3634.25	0.003561896473
3634.5	0.003509815791
3634.75	0.003532605624
3635	0.003590496068
3635.25	0.0036395047
3635.5	0.003678696247
3635.75	0.003711931887
3636	0.003723272896
3636.25	0.003699017629
3636.5	0.003642024765
3636.75	0.003566016041
3637	0.003502132603
3637.25	0.003471922211
3637.5	0.003476049057
3637.75	0.003513526781
3638	0.003583716406
3638.25	0.0036749208
3638.5	0.003762507921
3638.75	0.003829695823
3639	0.003868344222
3639.25	0.00387193582
3639.5	0.003835912184
3639.75	0.003767299875
3640	0.003683083535
3640.25	0.003620811152
3640.5	0.003622486369
3640.75	0.003677687046
3641	0.003750061972
3641.25	0.003791769899
3641.5	0.003763533891
3641.75	0.003687859065
3642	0.003603926668
3642.25	0.003543355979
3642.5	0.003524045672
3642.75	0.003526699478
3643	0.003531201798
3643.25	0.003533794393
3643.5	0.003534712473
3643.75	0.003537251916
3644	0.003551428157
3644.25	0.003597682058
3644.5	0.003680975247
3644.75	0.003782609366
3645	0.003866049388
3645.25	0.003878962036
3645.5	0.003828582496
3645.75	0.003777907523
3646	0.00375642134
3646.25	0.003762380359
3646.5	0.003759870485
3646.75	0.003699652668
3647	0.003610537377
3647.25	0.003558857261
3647.5	0.003577231435
3647.75	0.003671850815
3648	0.003783013488
3648.25	0.003839643883
3648.5	0.00382728633
3648.75	0.003765601112
3649	0.00374029885
3649.25	0.003816768721
3649.5	0.003952830387
3649.75	0.004077778527
3650	0.004100941435
3650.25	0.003992728075
3650.5	0.00385099663
3650.75	0.003755333542
3651	0.003729934719
3651.25	0.003768203483
3651.5	0.003829402261
3651.75	0.003887441961
3652	0.003934735675
3652.25	0.003952371099
3652.5	0.003912846212
3652.75	0.003830004512
3653	0.003747176122
3653.25	0.003680499516
3653.5	0.003627516373
3653.75	0.003577469061
3654	0.003519413187
3654.25	0.003469994371
3654.5	0.003453671114
3654.75	0.003473261339
3655	0.003528631633
3655.25	0.003639784174
3655.5	0.003815882433
3655.75	0.004007138606
3656	0.004149814463
3656.25	0.00417819101
3656.5	0.00407460852
3656.75	0.003935092752
3657	0.003844982824
3657.25	0.003836912531
3657.5	0.003892396868
3657.75	0.003923017927
3658	0.003893738048
3658.25	0.003846869043
3658.5	0.003816872533
3658.75	0.00382158152
3659	0.003830579681
3659.25	0.003776727099
3659.5	0.003672255452
3659.75	0.003586530133
3660	0.003562324341
3660.25	0.003618992142
3660.5	0.0037221223
3660.75	0.003816715058
3661	0.003888792439
3661.25	0.00394117022
3661.5	0.003976464991
3661.75	0.003999234946
3662	0.004022697441
3662.25	0.004052114223
3662.5	0.004057384908
3662.75	0.004014160749
3663	0.003935355992
3663.25	0.003853517634
3663.5	0.003830646794
3663.75	0.003885943424
3664	0.003952132704
3664.25	0.003979668334
3664.5	0.00396113674
3664.75	0.003918839968
3665	0.003906303643
3665.25	0.003934409802
3665.5	0.003968240929
3665.75	0.003985404659
3666	0.003977781717
3666.25	0.003958926944
3666.5	0.003954531801
3666.75	0.003959582124
3667	0.003950270981
3667.25	0.003898084233
3667.5	0.003782370554
3667.75	0.003646445793
3668	0.003554208246
3668.25	0.003546217188
3668.5	0.003635990597
3668.75	0.003756556243
3669	0.003838457011
3669.25	0.003872470562
3669.5	0.003873308812
3669.75	0.003886312652
3670	0.003933259802
3670.25	0.003973574097
3670.5	0.003972828861
3670.75	0.003922652151
3671	0.003835235388
3671.25	0.003748788924
3671.5	0.003693008389
3671.75	0.003684058823
3672	0.003722978935
3672.25	0.003795282502
3672.5	0.003867434434
3672.75	0.003894234862
3673	0.003876668746
3673.25	0.003846629928
3673.5	0.00382491676
3673.75	0.003823496973
3674	0.003837447018
3674.25	0.003858506192
3674.5	0.00390577407
3674.75	0.003994526968
3675	0.004070393034
3675.25	0.004075026057
3675.5	0.00401864107
3675.75	0.003937887083
3676	0.003899598856
3676.25	0.003936104573
3676.5	0.003975496239
3676.75	0.003958807224
3677	0.003889385594
3677.25	0.003799293741
3677.5	0.003755662834
3677.75	0.003785285192
3678	0.00385245999
3678.25	0.003911861922
3678.5	0.003914839
3678.75	0.003864823091
3679	0.003815334207
3679.25	0.003808650338
3679.5	0.003871169966
3679.75	0.003966687478
3680	0.004024247789
3680.25	0.004034208794
3680.5	0.004020918566
3680.75	0.004009611386
3681	0.004017621182
3681.25	0.004014432908
3681.5	0.003965392099
3681.75	0.003898433353
3682	0.003851896578
3682.25	0.003833670569
3682.5	0.003833612265
3682.75	0.003808578736
3683	0.003737525779
3683.25	0.003669744044
3683.5	0.00364879697
3683.75	0.003684597486
3684	0.0037600071
3684.25	0.003820520062
3684.5	0.003847775976
3684.75	0.003877191029
3685	0.003927217005
3685.25	0.003991735698
3685.5	0.004045375131
3685.75	0.004049116538
3686	0.00401207434
3686.25	0.003979160819
3686.5	0.003972395028
3686.75	0.003994800181
3687	0.004016120137
3687.25	0.003993309411
3687.5	0.003915780609
3687.75	0.0037948852
3688	0.003686490412
3688.25	0.003652476181
3688.5	0.00371145976
3688.75	0.003850421238
3689	0.003985688832
3689.25	0.004040853347
3689.5	0.004008261357
3689.75	0.003912627772
3690	0.00382570122
3690.25	0.003794341065
3690.5	0.003803196578
3690.75	0.003819398743
3691	0.003794284504
3691.25	0.003710039991
3691.5	0.003592240023
3691.75	0.003485635123
3692	0.003450345735
3692.25	0.003500896099
3692.5	0.003608572452
3692.75	0.003727226837
3693	0.003805220115
3693.25	0.003861247955
3693.5	0.003952014009
3693.75	0.004086450778
3694	0.00423966246
3694.25	0.004323990632
3694.5	0.004252796202
3694.75	0.004085414719
3695	0.003927038512
3695.25	0.003868379013
3695.5	0.003954090949
3695.75	0.004081426076
3696	0.004145634755
3696.25	0.004127629445
3696.5	0.004049358344
3696.75	0.003992218161
3697	0.004005955004
3697.25	0.004064929894
3697.5	0.004129836529
3697.75	0.004153891959
3698	0.004119440937
3698.25	0.00404717937
3698.5	0.003966401562
3698.75	0.003911637019
3699	0.003895264149
3699.25	0.003909589147
3699.5	0.003940506839
3699.75	0.003971077862
3700	0.003998135631
3700.25	0.004026198856
3700.5	0.004055112048
3700.75	0.004081123962
3701	0.004092324158
3701.25	0.004074567356
3701.5	0.004018989511
3701.75	0.003924599733
3702	0.003816144333
3702.25	0.003725949082
3702.5	0.003689205962
3702.75	0.003725397214
3703	0.003809591768
3703.25	0.00390635313
3703.5	0.003973678617
3703.75	0.003981390338
3704	0.003922776131
3704.25	0.003814714344
3704.5	0.003705551285
3704.75	0.00364232801
3705	0.003664906821
3705.25	0.00375587466
3705.5	0.003841703256
3705.75	0.003881451801
3706	0.003867099607
3706.25	0.00383275452
3706.5	0.003835682655
3706.75	0.003877732406
3707	0.00392959721
3707.25	0.003969908276
3707.5	0.003982902995
3707.75	0.003963309939
3708	0.003914740803
3708.25	0.003865062957
3708.5	0.003846670999
3708.75	0.003879829911
3709	0.003959847546
3709.25	0.004011229514
3709.5	0.003975420485
3709.75	0.003875718213
3710	0.003761850281
3710.25	0.003711138621
3710.5	0.003754265918
3710.75	0.003834411923
3711	0.003905797551
3711.25	0.003952029953
3711.5	0.003981734038
3711.75	0.004028831131
3712	0.004087656858
3712.25	0.004114001239
3712.5	0.00409513911
3712.75	0.004046984456
3713	0.004005442447
3713.25	0.004011272495
3713.5	0.004028327071
3713.75	0.003987415324
3714	0.003892116373
3714.25	0.003784417272
3714.5	0.003737162446
3714.75	0.003807293035
3715	0.003921148843
3715.25	0.003984381651
3715.5	0.00397356555
3715.75	0.003898743313
3716	0.003820805961
3716.25	0.003785802981
3716.5	0.003777628188
3716.75	0.003783823446
3717	0.003819061693
3717.25	0.003885810672
3717.5	0.003960411642
3717.75	0.004022725977
3718	0.004061948302
3718.25	0.004095591546
3718.5	0.004170208179
3718.75	0.004275027861
3719	0.004344278465
3719.25	0.004328974343
3719.5	0.004201444058
3719.75	0.004008869516
3720	0.003843025729
3720.25	0.003761708298
3720.5	0.003793393557
3720.75	0.003889393492
3721	0.0039718405
3721.25	0.003988609064
3721.5	0.003915327276
3721.75	0.003812985134
3722	0.003753254721
3722.25	0.003756466706
3722.5	0.003818037687
3722.75	0.003894495135
3723	0.003952795241
3723.25	0.004002637241
3723.5	0.004044712334
3723.75	0.004049486694
3724	0.004000433832
3724.25	0.00390851487
3724.5	0.003807629387
3724.75	0.003757539813
3725	0.00377518608
3725.25	0.003828291712
3725.5	0.003891187434
3725.75	0.003947192793
3726	0.003987829035
3726.25	0.004009457317
3726.5	0.003995636391
3726.75	0.003927427646
3727	0.00383484164
3727.25	0.003771862243
3727.5	0.003783515579
3727.75	0.003897344368
3728	0.004065908293
3728.25	0.00421938991
3728.5	0.004302453369
3728.75	0.004286742993
3729	0.004225645943
3729.25	0.004178079407
3729.5	0.004166524066
3729.75	0.004184520827
3730	0.004173554604
3730.25	0.004109474558
3730.5	0.004047648775
3730.75	0.004029934737
3731	0.004061921715
3731.25	0.004109557083
3731.5	0.004094508141
3731.75	0.00401588853
3732	0.003957015185
3732.25	0.003964201815
3732.5	0.004042977647
3732.75	0.004139368559
3733	0.004164222459
3733.25	0.004108106915
3733.5	0.004011595978
3733.75	0.00392561645
3734	0.003898888756
3734.25	0.00393382821
3734.5	0.004007350096
3734.75	0.00406091486
3735	0.004039366806
3735.25	0.00395139361
3735.5	0.003831494463
3735.75	0.003744451485
3736	0.003740807195
3736.25	0.003813817087
3736.5	0.003940726489
3736.75	0.004084787919
3737	0.004202072811
3737.25	0.004239771594
3737.5	0.004191143056
3737.75	0.004120267023
3738	0.00407768262
3738.25	0.004087424208
3738.5	0.004119968635
3738.75	0.004096952364
3739	0.004026156631
3739.25	0.003987262391
3739.5	0.004008659729
3739.75	0.004077057151
3740	0.004141636467
3740.25	0.004140070644
3740.5	0.004089006341
3740.75	0.00403629066
3741	0.003987251234
3741.25	0.003934385059
3741.5	0.003889766019
3741.75	0.003871265485
3742	0.003895087533
3742.25	0.003960975724
3742.5	0.004016013415
3742.75	0.004017599668
3743	0.003979351478
3743.25	0.003930664559
3743.5	0.003914813996
3743.75	0.003950943697
3744	0.004012199415
3744.25	0.004073493129
3744.5	0.004119321414
3744.75	0.004137390063
3745	0.004118868354
3745.25	0.004066564741
3745.5	0.003996051826
3745.75	0.003945228353
3746	0.003964819765
3746.25	0.004040156983
3746.5	0.004114342214
3746.75	0.004157355947
3747	0.004158772915
3747.25	0.004138668985
3747.5	0.004122493667
3747.75	0.004083385905
3748	0.003990997606
3748.25	0.003893866476
3748.5	0.003849892516
3748.75	0.003859607327
3749	0.003899042731
3749.25	0.003911315176
3749.5	0.003869578294
3749.75	0.003840275484
3750	0.003869762722
3750.25	0.003931630292
3750.5	0.003984966369
3750.75	0.003980574059
3751	0.003913552949
3751.25	0.003841961105
3751.5	0.003803494618
3751.75	0.003805325127
3752	0.003827770675
3752.25	0.003829704937
3752.5	0.003814600015
3752.75	0.003821183562
3753	0.003875205921
3753.25	0.003985941928
3753.5	0.004095227628
3753.75	0.004121744291
3754	0.004081663361
3754.25	0.004032243241
3754.5	0.00401694042
3754.75	0.004054051038
3755	0.004067813537
3755.25	0.003990155319
3755.5	0.003885433589
3755.75	0.003835487759
3756	0.003880467036
3756.25	0.004004516206
3756.5	0.004073749473
3756.75	0.004014731968
3757	0.003911547531
3757.25	0.003858267951
3757.5	0.003931727896
3757.75	0.004097435319
3758	0.004175426254
3758.25	0.004097490879
3758.5	0.003934699489
3758.75	0.003792797373
3759	0.003792978042
3759.25	0.003907082672
3759.5	0.003998872644
3759.75	0.004018939311
3760	0.003978513815
3760.25	0.003920408032
3760.5	0.003894665332
3760.75	0.003889635086
3761	0.003876541742
3761.25	0.003878784081
3761.5	0.003927101814
3761.75	0.004003545551
3762	0.004073788202
3762.25	0.004093758674
3762.5	0.004041613419
3762.75	0.003966800081
3763	0.003914074138
3763.25	0.003886276537
3763.5	0.003872396881
3763.75	0.003846704256
3764	0.003805473892
3764.25	0.003782091426
3764.5	0.003785350414
3764.75	0.003787841363
3765	0.00377474006
3765.25	0.003749222924
3765.5	0.003745868241
3765.75	0.003821213455
3766	0.003953502613
3766.25	0.004063870242
3766.5	0.004092928629
3766.75	0.004006723507
3767	0.003878532089
3767.25	0.003822580059
3767.5	0.00386573437
3767.75	0.003984128742
3768	0.004075527691
3768.25	0.004043663436
3768.5	0.003930996012
3768.75	0.003810537983
3769	0.003731346657
3769.25	0.003709800991
3769.5	0.003685269315
3769.75	0.003626343132
3770	0.003598775496
3770.25	0.003651064804
3770.5	0.003773640704
3770.75	0.003919779837
3771	0.003996923085
3771.25	0.003966691247
3771.5	0.003864824421
3771.75	0.003737939897
3772	0.003637954899
3772.25	0.003596859459
3772.5	0.003627073032
3772.75	0.003713613441
3773	0.003823060271
3773.25	0.003930241788
3773.5	0.004015937413
3773.75	0.004067603353
3774	0.004076586197
3774.25	0.00403861664
3774.5	0.003957344948
3774.75	0.00386835232
3775	0.003809017372
3775.25	0.003781605164
3775.5	0.00377561133
3775.75	0.003768302537
3776	0.003745576809
3776.25	0.00372352335
3776.5	0.003717461702
3776.75	0.003729810771
3777	0.003752577825
3777.25	0.003762474674
3777.5	0.003755476867
3777.75	0.003758238112
3778	0.003788644
3778.25	0.003849799401
3778.5	0.003921290408
3778.75	0.003961765646
3779	0.003964026651
3779.25	0.003949528046
3779.5	0.003929386757
3779.75	0.003905641829
3780	0.003867577263
3780.25	0.00380130131
3780.5	0.00372413109
3780.75	0.003668665182
3781	0.003671429718
3781.25	0.003757640085
3781.5	0.003889219441
3781.75	0.004008833821
3782	0.004060368958
3782.25	0.004015644709
3782.5	0.003935150177
3782.75	0.003881292146
3783	0.003875207644
3783.25	0.003918772768
3783.5	0.003986984295
3783.75	0.004045608454
3784	0.004050751099
3784.25	0.003978998404
3784.5	0.003839296819
3784.75	0.003693792217
3785	0.003659945347
3785.25	0.003751886686
3785.5	0.003880433291
3785.75	0.00397277572
3786	0.003979946618
3786.25	0.003939363916
3786.5	0.003936949946
3786.75	0.003974467379
3787	0.004010935957
3787.25	0.004036287255
3787.5	0.004054029037
3787.75	0.004064209558
3788	0.004064299431
3788.25	0.004045670215
3788.5	0.004006991023
3788.75	0.003981782141
3789	0.003991573002
3789.25	0.00399520454
3789.5	0.003958511876
3789.75	0.003895042045
3790	0.003829636158
3790.25	0.003794807241
3790.5	0.003793516543
3790.75	0.003778465804
3791	0.003738454224
3791.25	0.003718107769
3791.5	0.003742739954
3791.75	0.003809175212
3792	0.003877489265
3792.25	0.003879496605
3792.5	0.003824034176
3792.75	0.003778148675
3793	0.003774614234
3793.25	0.003817918053
3793.5	0.003866123926
3793.75	0.003864857452
3794	0.003845299593
3794.25	0.003868391072
3794.5	0.003952400907
3794.75	0.004086077754
3795	0.004192404729
3795.25	0.004197868496
3795.5	0.004110855943
3795.75	0.003973936916
3796	0.003875174818
3796.25	0.00388007931
3796.5	0.003979365253
3796.75	0.004127438227
3797	0.004229559616
3797.25	0.00422891434
3797.5	0.004139697668
3797.75	0.00399534245
3798	0.003845514719
3798.25	0.003717833487
3798.5	0.00361509415
3798.75	0.003554588597
3799	0.003564815483
3799.25	0.003627698365
3799.5	0.003691386187
3799.75	0.003723225609
3800	0.003709051139
3800.25	0.003686560578
3800.5	0.003710038444
3800.75	0.003766421098
3801	0.003819043617
3801.25	0.003856682898
3801.5	0.00387852197
3801.75	0.003891336926
3802	0.003901118717
3802.25	0.003903741772
3802.5	0.003899786008
3802.75	0.003909554351
3803	0.003936295809
3803.25	0.003935788921
3803.5	0.003881290751
3803.75	0.003791932057
3804	0.003687895044
3804.25	0.003582892664
3804.5	0.003485835737
3804.75	0.003401335429
3805	0.003363952086
3805.25	0.003435827768
3805.5	0.003593501289
3805.75	0.003740032998
3806	0.003822706844
3806.25	0.003828066221
3806.5	0.003797299832
3806.75	0.003794657231
3807	0.003807648831
3807.25	0.003792884705
3807.5	0.003753902387
3807.75	0.003711652408
3808	0.003678734534
3808.25	0.003660686274
3808.5	0.003644845881
3808.75	0.003622571676
3809	0.003615125085
3809.25	0.003634568245
3809.5	0.003650381737
3809.75	0.003642497912
3810	0.003630399567
3810.25	0.003639123141
3810.5	0.003693373886
3810.75	0.00377962042
3811	0.003827918521
3811.25	0.003805474942
3811.5	0.003732222817
3811.75	0.003646684289
3812	0.003601346972
3812.25	0.003617771852
3812.5	0.003688731458
3812.75	0.00378199032
3813	0.003849617455
3813.25	0.003856458813
3813.5	0.003784122805
3813.75	0.003686733295
3814	0.003641105813
3814.25	0.003650341502
3814.5	0.003688312991
3814.75	0.003725996142
3815	0.0037437625
3815.25	0.003763635011
3815.5	0.003796872877
3815.75	0.003785292921
3816	0.003697417629
3816.25	0.003609546923
3816.5	0.003592261892
3816.75	0.003665480425
3817	0.003800636461
3817.25	0.003896404019
3817.5	0.003907385558
3817.75	0.003879456145
3818	0.003836040645
3818.25	0.003766130284
3818.5	0.003684023896
3818.75	0.003630276619
3819	0.003630435049
3819.25	0.003691770938
3819.5	0.003759090459
3819.75	0.003745130501
3820	0.003659158941
3820.25	0.003561847175
3820.5	0.003491442771
3820.75	0.003467249838
3821	0.003457875044
3821.25	0.003421959053
3821.5	0.003361301087
3821.75	0.003299567698
3822	0.003294763949
3822.25	0.003390847883
3822.5	0.003561494916
3822.75	0.003750539334
3823	0.003861245919
3823.25	0.003847203435
3823.5	0.003779434664
3823.75	0.003731077555
3824	0.003753014747
3824.25	0.003847094992
3824.5	0.003950029338
3824.75	0.004014848292
3825	0.004020163685
3825.25	0.003966644266
3825.5	0.003875531675
3825.75	0.003780380489
3826	0.003720695771
3826.25	0.003698348094
3826.5	0.003692698306
3826.75	0.003704094754
3827	0.003743703355
3827.25	0.003817473789
3827.5	0.003917925449
3827.75	0.003973439859
3828	0.003914046281
3828.25	0.003784324271
3828.5	0.003659304199
3828.75	0.003603558697
3829	0.00364380433
3829.25	0.003700084241
3829.5	0.003710978695
3829.75	0.003709340116
3830	0.003727132229
3830.25	0.003765933993
3830.5	0.003801641753
3830.75	0.003775400755
3831	0.003689707329
3831.25	0.003632585735
3831.5	0.003640459161
3831.75	0.003684453477
3832	0.003720192178
3832.25	0.003696886591
3832.5	0.003634430676
3832.75	0.003602565863
3833	0.003619856932
3833.25	0.003670567158
3833.5	0.003729140846
3833.75	0.003768363545
3834	0.003783062121
3834.25	0.003779724059
3834.5	0.003777508504
3834.75	0.003794042094
3835	0.003820651006
3835.25	0.003836697477
3835.5	0.003804942143
3835.75	0.003713913483
3836	0.003637569869
3836.25	0.003638105746
3836.5	0.003713505621
3836.75	0.00382850313
3837	0.003902301502
3837.25	0.003897143779
3837.5	0.003851484267
3837.75	0.00380139792
3838	0.003770381742
3838.25	0.003764228011
3838.5	0.003770651374
3838.75	0.003779937417
3839	0.003786498024
3839.25	0.003799145677
3839.5	0.003836096457
3839.75	0.003903204342
3840	0.003994328912
3840.25	0.004067002334
3840.5	0.004070581643
3840.75	0.004020824649
3841	0.003957309899
3841.25	0.003901528904
3841.5	0.00385754924
3841.75	0.003780616119
3842	0.003639653472
3842.25	0.003495882354
3842.5	0.003415680895
3842.75	0.003424213228
3843	0.003514173711
3843.25	0.003621046397
3843.5	0.003704208328
3843.75	0.003781860494
3844	0.003864630139
3844.25	0.003941414962
3844.5	0.003986138018
3844.75	0.003957707673
3845	0.00385366836
3845.25	0.003713621131
3845.5	0.003590482477
3845.75	0.00354260545
3846	0.00356988259
3846.25	0.003628788164
3846.5	0.003660058548
